athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
glf_1fa2fb2c7245,Hunter,Ubel,,,,,,,golf,2025-26,2026,D3,Men,Minnesota Intercollegiate Athletic Conference,Augsburg,,Golfer,JR,Jr,"Lino Lakes, Minn.",Lino Lakes,MN,domestic,Centennial HS,0,https://athletics.augsburg.edu/sports/mens-golf/roster/2025-26
glf_5456ad06ccd8,John,Belanger,Business,Chelmsford,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: So.,So,"Chelmsford, Mass.",Chelmsford,MA,domestic,Chelmsford,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_5a95756b7d1c,Sam,Betz,Exercise Science/Pre-AT,Mt. Ararat,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: So.,So,"Bowdoin, Maine",Bowdoin,ME,domestic,Mt. Ararat,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_e4676315d0e6,John,Hallisey,Finance,Windham,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: So.,So,"Windham, N.H.",Windham,NH,domestic,Windham,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_b20ea9e5fdad,Trevor,Hislop,Business Management,Newtown,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: Sr.,Sr,"Newtown, Conn.",Newtown,CT,domestic,Newtown,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_fd23ecb3a325,Hadyn,Kornusky,Finance,Masconomet,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: Sr.,Sr,"Topsfield, Mass.",Topsfield,MA,domestic,Masconomet,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_95d9beb015e5,Connor,LaCross,Sport Management,Nipmuc Regional,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: Sr.,Sr,"Upton, Mass.",Upton,MA,domestic,Nipmuc Regional,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_df34a189afe9,Quinn,Mathews,Business Management,Malden Catholic,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: Fr.,Fr,"Melrose, Mass.",Melrose,MA,domestic,Malden Catholic,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_5596ba3fcdf4,Declan,Norris,Marketing,Falmouth,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: So.,So,"Falmouth, Mass.",Falmouth,MA,domestic,Falmouth,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_898789cb1703,Myles,O'Quinn,Business Management,Oyster River,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: So.,So,"Durham, N.H.",Durham,NH,domestic,Oyster River,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_cb1042d1252a,Calvin,Reilly,Environmental Science,Derryfield,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: Jr.,Jr,"Londonderry, N.H.",Londonderry,NH,domestic,Derryfield,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_3c1cd1864579,Jack,Simms,Finance,Andover,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: Jr.,Jr,"Andover, Mass.",Andover,MA,domestic,Andover,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_f44e9b627dbe,Oliver,Watson,Business Management,New Paltz,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: So.,So,"New Paltz, N.Y.",New Paltz,NY,domestic,New Paltz,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_756b069abc3b,Spencer,White,Business Management,Litchfield,,,,,golf,2025-26,2026,D3,Men,Conference of New England,Endicott,,Golfer,Cl.: Jr.,Jr,"Litchfield, Conn.",Litchfield,CT,domestic,Litchfield,0,https://ecgulls.com/sports/mgolf/2025-26/roster
glf_d2566a62d940,Taylor,Brock,Turf Management,Candor,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Jr.,Jr,"Candor, NY",Candor,NY,domestic,Candor,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_cb957b482d04,Matthew,Daniels,Professional Golf Management,Clifton-Fine,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Fy.,Fr,"Star Lake, NY",Star Lake,NY,domestic,Clifton-Fine,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_2c0b5161527f,David,DeBennardo,Professional Golf Management,White Plains,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Sr.,Sr,"White Plains, NY",White Plains,NY,domestic,White Plains,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_a0eaa887e18c,Maxwell,Dutcher,Professional Golf Management,Walton,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Fy.,Fr,"Walton, NY",Walton,NY,domestic,Walton,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_dc3e07b9ec59,Parker,Flanagan,Professional Golf Management,Greene,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Fy.,Fr,"Greene, NY",Greene,NY,domestic,Greene,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_4ab6723977bb,Grady,Glennon,Business and Professional Golf Mgmt.,Hunter-Tannersville,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,So.,So,"Haines Falls, NY",Haines Falls,NY,domestic,Hunter-Tannersville,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_e1237ce86b2c,Will,Martin,Professional Golf Management,Beacon,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,So.,So,"Beacon, NY",Beacon,NY,domestic,Beacon,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_a67d342f6eb5,Jack,Nelson,Business and Professional Golf Mgmt.,Tappan Zee,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Sr.,Sr,"Palisades, NY",Palisades,NY,domestic,Tappan Zee,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_9cc3609e03bd,Vlademir,Olenski,Business and Professional Golf Mgmt.,Kingston,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Jr.,Jr,"Kingston, NY",Kingston,NY,domestic,Kingston,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_6bd3c20aa7eb,Thomas,Politano,Turf Management,Otter Valley Union,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Jr.,Jr,"Brandon, VT",Brandon,VT,domestic,Otter Valley Union,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_7c12183069d6,John,Souva,Business and Professional Golf Mgmt.,Saint Joseph Regional,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Jr.,Jr,"Nanuet, NY",Nanuet,NY,domestic,Saint Joseph Regional,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_38cad4bae88f,Ben,Swartz,Business and Professional Golf Mgmt.,Hudson Falls,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Jr.,Jr,"Hudson Falls, NY",Hudson Falls,NY,domestic,Hudson Falls,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_472864587364,Jonathan,Tecchio,Nursing,Roy C Ketcham,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Fy.,Fr,"Poughkeepsie, NY",Poughkeepsie,NY,domestic,Roy C Ketcham,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_e8222d987174,Kyle,VanAuker,Professional Golf Management,Rush-Henrietta,,,,,golf,2025-26,2026,D3,Men,North Atlantic Conference,SUNY Delhi,,Golfer,Jr.,Jr,"Rochester, NY",Rochester,NY,domestic,Rush-Henrietta,0,https://delhibroncos.com/sports/mgolf/2025-26/roster
glf_9a2df91a88f6,Colton,Bultema,,Gillespie,,,,,golf,2025-26,2026,D3,Men,St. Louis Intercollegiate Athletic Conference,Blackburn College,,Golfer,Cl.: Junior,Jr,"Dorchester, Illinois",Dorchester,IL,domestic,Gillespie,0,https://blackburnbeavers.com/sports/mgolf/2025-26/roster
glf_4dd5a33d3734,Kevin,Hall,,Brownstown,,,,,golf,2025-26,2026,D3,Men,St. Louis Intercollegiate Athletic Conference,Blackburn College,,Golfer,Cl.: Senior,Sr,"Vandalia, Illinois",Vandalia,IL,domestic,Brownstown,0,https://blackburnbeavers.com/sports/mgolf/2025-26/roster
glf_1baaa8e3bcde,Talon,Horton,,Lincoln Community,,,,,golf,2025-26,2026,D3,Men,St. Louis Intercollegiate Athletic Conference,Blackburn College,,Golfer,Cl.: Freshman,Fr,"Lincoln, Illinois",Lincoln,IL,domestic,Lincoln Community,0,https://blackburnbeavers.com/sports/mgolf/2025-26/roster
glf_bfea905061e6,Connor,Partin,,Moore County,,,,,golf,2025-26,2026,D3,Men,St. Louis Intercollegiate Athletic Conference,Blackburn College,,Golfer,Cl.: Senior,Sr,"Winchester, Tennessee",Winchester,TN,domestic,Moore County,0,https://blackburnbeavers.com/sports/mgolf/2025-26/roster
glf_2a097a97b64c,Jacob,Sauvage,,Pacific,,,,,golf,2025-26,2026,D3,Men,St. Louis Intercollegiate Athletic Conference,Blackburn College,,Golfer,Cl.: Senior,Sr,"Pacific, Missouri",Pacific,MO,domestic,Pacific High School,0,https://blackburnbeavers.com/sports/mgolf/2025-26/roster
glf_8f34809dead3,Jordan,Williams,,,,,,,golf,2025-26,2026,D3,Men,St. Louis Intercollegiate Athletic Conference,Blackburn College,,Golfer,Cl.: Sophomore,So,,,,unknown,,0,https://blackburnbeavers.com/sports/mgolf/2025-26/roster
glf_4ec1fcb154d8,Michael,Baldwin,Undeclared,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Fy.,Fr,"Portland, Oregon",Portland,OR,domestic,Central Catholic,0,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_9b33abc5cdc6,Henry,Carr,Undeclared,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Fy.,Fr,"Anchorage, Alaska",Anchorage,AK,domestic,West Anchorage HS,0,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_f50fe622b1f1,Jack,Carr,Data Science,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Jr.,Jr,"Anchorage, Alaska",Anchorage,AK,domestic,West Anchorage HS,0,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_55c54b47bda2,Tyler,Looney,Undeclared,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Fy.,Fr,"Edmonds, Washington",Edmonds,WA,domestic,Meadowdale HS,0,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_9f948921cd2e,Connor,Murphy,Computer Science,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Sr.,Sr,"Palm Desert, California",Palm Desert,CA,domestic,Xavier College Prep,1,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_653bde622cf7,Brock,Olson,Business Administration,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Sr.,Sr,"Kirkland, Washington",Kirkland,WA,domestic,Lake Washington HS,0,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_67566f327aec,Alexander,Papajohn,Business Administration,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Jr.,Jr,"Parker, Colorado",Parker,CO,domestic,Lutheran HS,0,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_dafe457d99f1,Lucas,Paul,Economics,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Sr.,Sr,"Salem, Oregon",Salem,OR,domestic,South Salem HS,0,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_7b4b0ca0887d,Kyler,Phillips,Business Administration,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Jr.,Jr,"Carlsbad, California",Carlsbad,CA,domestic,Carlsbad HS,0,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_64980a22a467,Kai,Shively,Undeclared,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Fy.,Fr,"Lahaina, Hawaii",Lahaina,HI,domestic,Maui Preparatory Academy,1,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_b0ce2ec3da0c,Oliver,Smith,Business Administration,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Sr.,Sr,"San Jose, California",San Jose,CA,domestic,Pioneer HS,0,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_889e033aea0b,Bryce,Toledo-Lue,Undeclared,,,,,,golf,2025-26,2026,D3,Men,Northwest Conference,Willamette,,Golfer,Cl.: Fy.,Fr,"Aiea, Hawaii",Aiea,HI,domestic,Punahou School,0,https://wubearcats.com/sports/mgolf/2025-26/roster
glf_abae6a6807de,Avery,Flubacher,Business,,6-3,75.0,199 lbs,199,golf,2025-26,2026,D3,Men,Centennial Conference,Washington College,,Golfer,Sr.,Sr,"Chadds Ford, Pa.",Chadds Ford,PA,domestic,Sanford School,0,https://washcollsports.com/sports/mens-golf/roster/2025-26
glf_d88e0114c2d7,Teddy,Howard,"History, Secondary Education",,6-5,77.0,180 lbs,180,golf,2025-26,2026,D3,Men,Centennial Conference,Washington College,,Golfer,So.,So,"Chevy Chase, Md.",Chevy Chase,MD,domestic,Our Lady of Good Counsel,0,https://washcollsports.com/sports/mens-golf/roster/2025-26
glf_78c09f424e06,R.P.,Johnson,Business Management,,6-2,74.0,160 lbs,160,golf,2025-26,2026,D3,Men,Centennial Conference,Washington College,,Golfer,Fr.,Fr,"Ridgely, Md.",Ridgely,MD,domestic,Gunston School,0,https://washcollsports.com/sports/mens-golf/roster/2025-26
glf_ad0527cf01b5,Mason,Myatt,Computer Science,,6-4,76.0,175 lbs,175,golf,2025-26,2026,D3,Men,Centennial Conference,Washington College,,Golfer,Fr.,Fr,"Westminster, Md.",Westminster,MD,domestic,Westminster,0,https://washcollsports.com/sports/mens-golf/roster/2025-26
glf_b68e064a03d0,Ryan,Schuh,"Finance, Business",The Winchendon School (Prep),6-3,75.0,185 lbs,185,golf,2025-26,2026,D3,Men,Centennial Conference,Washington College,,Golfer,Jr.,Jr,"Far Hills, N.J.",Far Hills,NJ,domestic,The Winchendon School,0,https://washcollsports.com/sports/mens-golf/roster/2025-26
glf_032520a9efe6,Johnathan,Stumpff,"Economics, Political Science",,6-3,75.0,163 lbs,163,golf,2025-26,2026,D3,Men,Centennial Conference,Washington College,,Golfer,Fr.,Fr,"California, Md.",California,MD,domestic,Leonardtown,0,https://washcollsports.com/sports/mens-golf/roster/2025-26
glf_206863ad689e,Matt,Young,Business Administration,,5-11,71.0,160 lbs,160,golf,2025-26,2026,D3,Men,Centennial Conference,Washington College,,Golfer,Jr.,Jr,"Bel Air, Md.",Bel Air,MD,domestic,Bel Air,0,https://washcollsports.com/sports/mens-golf/roster/2025-26
glf_9666b9eb7b71,Caden,Anderson,Accounting,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Franklin,,Golfer,So.,So,"Kendallville, Ind.",Kendallville,IN,domestic,East Noble,0,https://franklingrizzlies.com/sports/mens-golf/roster/2025-26
glf_acbf28f31dbf,Brady,Coffin,Sports Management,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Franklin,,Golfer,Fr.,Fr,"Orlando, Fla.",Orlando,FL,domestic,Timber Creek,0,https://franklingrizzlies.com/sports/mens-golf/roster/2025-26
glf_463f7ca98617,Jake,Garrison,Accounting and Actuarial Science,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Franklin,,Golfer,Fr.,Fr,"Shelbyville, Ind.",Shelbyville,IN,domestic,Shelbyville,0,https://franklingrizzlies.com/sports/mens-golf/roster/2025-26
glf_c9b4b0d1b9fe,Daniel,Guth,Marketing,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Franklin,,Golfer,Fr.,Fr,"Santa Claus, Ind.",Santa Claus,IN,domestic,Heritage Hills,0,https://franklingrizzlies.com/sports/mens-golf/roster/2025-26
glf_b9e646ed6d7e,Xander,Hutton,Business Administration,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Franklin,,Golfer,Fr.,Fr,"Martinsville, Ind.",Martinsville,IN,domestic,Martinsville,0,https://franklingrizzlies.com/sports/mens-golf/roster/2025-26
glf_e535697fd44a,Carson,Newell,Sports Marketing,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Franklin,,Golfer,So.,So,"Greenwood, Ind.",Greenwood,IN,domestic,Center Grove,0,https://franklingrizzlies.com/sports/mens-golf/roster/2025-26
glf_b3ee61eccd23,Hunter,Riggs,Economics and Philosophy,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Franklin,,Golfer,Fr.,Fr,"Evansville, Ind.",Evansville,IN,domestic,Evansville Central,0,https://franklingrizzlies.com/sports/mens-golf/roster/2025-26
glf_fd5441ecfd5a,Kendall,Scott,Exercise Science,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Franklin,,Golfer,Fr.,Fr,"Goshen, Ind.",Goshen,IN,domestic,Goshen,0,https://franklingrizzlies.com/sports/mens-golf/roster/2025-26
glf_7858c6d34e15,Angel,Soria,Sports Management,Arkansas-Pine Bluff,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Franklin,,Golfer,Sr.,Sr,"Albacete, Spain",Albacete,,international,,0,https://franklingrizzlies.com/sports/mens-golf/roster/2025-26
glf_ce7c280f25ec,Nick,Stewart,Marketing,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Franklin,,Golfer,Jr.,Jr,"Indianapolis, Ind.",Indianapolis,IN,domestic,Roncalli,0,https://franklingrizzlies.com/sports/mens-golf/roster/2025-26
glf_80ff7cc781e3,Tyler,Young,Sports Communications,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Franklin,,Golfer,So.,So,"Greenfield, Ind.",Greenfield,IN,domestic,Greenfield-Central,0,https://franklingrizzlies.com/sports/mens-golf/roster/2025-26
glf_fc5b69eaeb92,Cameron,Aery,,Colonie Central,6-3,75.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: Sr.,Sr,"Schenectady, NY",Schenectady,NY,domestic,Colonie Central/HVCC,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_463a27140185,Ryan,Arp,,Greenville CAD,6-2,74.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: Jr.,Jr,"Greenville, NY",Greenville,NY,domestic,Greenville CAD,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_32608fe0ed4f,Hunter,Charpentier,,Fort Ann Central,5-11,71.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: Fr.,Fr,"Fort Ann, NY",Fort Ann,NY,domestic,Fort Ann Central,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_624f23f27da2,Maxwell,Ellis,,Troy,5-8,68.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: Sr.,Sr,"Troy, NY",Troy,NY,domestic,Troy,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_789c96bce3f0,Christopher,Evans,,Colonie Central,5-6,66.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: Sr.,Sr,"Schenectady, NY",Schenectady,NY,domestic,Colonie Central/HVCC,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_2f2e12843e59,Luke,Finlan,,LaSalle Inst.,5-9,69.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: So.,So,"Albany, NY",Albany,NY,domestic,LaSalle Inst.,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_acee44f87b14,Liam,Gray,,Bethlehem Central,6-2,74.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: Fr.,Fr,"Delmar, NY",Delmar,NY,domestic,Bethlehem Central,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_2e56b6178f4e,Henry,Lewis,,Bedford,6-0,72.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: Fr.,Fr,"Bedford, MA",Bedford,MA,domestic,Bedford,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_657a3d176385,Nicholas,Park,,Fort Lee,5-9,69.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: Fr.,Fr,"Fort Lee, NJ",Fort Lee,NJ,domestic,Fort Lee,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_2089c7cf905a,Anthony,Rizzo,,Shaker,5-11,71.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: Sr.,Sr,"Latham, NY",Latham,NY,domestic,Shaker/HVCC,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_6bf1a111e05b,Jackson,Vatter,,Bethlehem Central,5-10,70.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: Fr.,Fr,"Selkirk, NY",Selkirk,NY,domestic,Bethlehem Central,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_5d8e027cf139,Eli,Wickham,,Winthrop,5-7,67.0,,,golf,2025-26,2026,D3,Men,Empire 8,Russell Sage,,Golfer,Cl.: So.,So,"Winthrop, MA",Winthrop,MA,domestic,Winthrop High School,0,https://sagegators.com/sports/mgolf/2025-26/roster
glf_6be1208e6b33,Owen,Blum,,Warren Area,5-11,71.0,,,golf,2025-26,2026,D3,Men,Allegheny Mountain Collegiate Conference,Penn State Behrend,,Golfer,Cl.: Jr.,Jr,"Warren, PA",Warren,PA,domestic,Warren Area,0,https://psblions.com/sports/mgolf/2025-26/roster
glf_cf48e7520cfb,Ethan,Carll,,North Clarion,6-2,74.0,,,golf,2025-26,2026,D3,Men,Allegheny Mountain Collegiate Conference,Penn State Behrend,,Golfer,Cl.: So.,So,"Tionesta, PA",Tionesta,PA,domestic,North Clarion,0,https://psblions.com/sports/mgolf/2025-26/roster
glf_f385173df0d8,Andrew,Hatton,,Iroquois,6-0,72.0,,,golf,2025-26,2026,D3,Men,Allegheny Mountain Collegiate Conference,Penn State Behrend,,Golfer,Cl.: Jr.,Jr,"Lawrence Park, PA",Lawrence Park,PA,domestic,Iroquois,0,https://psblions.com/sports/mgolf/2025-26/roster
glf_f0bf8bdfd08c,JR,Hufnagel,,North Catholic,6-0,72.0,,,golf,2025-26,2026,D3,Men,Allegheny Mountain Collegiate Conference,Penn State Behrend,,Golfer,Cl.: Jr.,Jr,"Evans City, PA",Evans City,PA,domestic,North Catholic,0,https://psblions.com/sports/mgolf/2025-26/roster
glf_1a39db6afb8c,James,Kinghorn,,Mars,5-11,71.0,,,golf,2025-26,2026,D3,Men,Allegheny Mountain Collegiate Conference,Penn State Behrend,,Golfer,Cl.: Fr.,Fr,"Mars, PA",Mars,PA,domestic,Mars,0,https://psblions.com/sports/mgolf/2025-26/roster
glf_698b55284b11,Alex,Manendo,,Mercyhurst Prep,5-11,71.0,,,golf,2025-26,2026,D3,Men,Allegheny Mountain Collegiate Conference,Penn State Behrend,,Golfer,Cl.: Fr.,Fr,"Erie, PA",Erie,PA,domestic,Mercyhurst Prep,1,https://psblions.com/sports/mgolf/2025-26/roster
glf_ef9eadcebb2d,Dante,Mannarino,,Blackhawk,5-11,71.0,,,golf,2025-26,2026,D3,Men,Allegheny Mountain Collegiate Conference,Penn State Behrend,,Golfer,Cl.: So.,So,"Beaver Falls, PA",Beaver Falls,PA,domestic,Blackhawk,0,https://psblions.com/sports/mgolf/2025-26/roster
glf_f20fccb4c66d,Charlie,Motter,,Oil City,6-2,74.0,,,golf,2025-26,2026,D3,Men,Allegheny Mountain Collegiate Conference,Penn State Behrend,,Golfer,Cl.: So.,So,"Oil City, PA",Oil City,PA,domestic,Oil City,0,https://psblions.com/sports/mgolf/2025-26/roster
